Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:13	2578	mimejpg			rc://*/tw/dict/images/p/Pen
1:13	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
1:13	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
1:13	3127	mimejpg			rc://*/tw/dict/images/r/Reed
1:13	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
1:13	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
